"Bol Number","Arrival Date","Company Name","Supplier Name","Product Description","Port Of Entry","Shipping Port","Supplier Country","TEU","Weight"
"NYKS550011703","12/02/2021","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Unpacked Rolls Royce Units Rolls Royce Ghost Scatv Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","2553"
"NYKS500021913","12/02/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","536468"
"NYKS500021912","12/02/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","46910"
"NYKS500021954","12/02/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1096688"
"NYKS700008247","11/02/2021","Bmw Of North America Inc","Bmw Ag","Units Bmw Sedan Attached Statement Particulars Sale Contract Bank Letters Ofcredit Shown Herein Were Insertedat Request Fortheir Own Personal Convenience Facilitate Negatiation Bill Lading Such Particulars Were Checked Carriers Master Ship Agents Nor Were Any Documents Related Thereto Presented Them Therefore Agreed That Insertion Such Particulars Like Bill Lading Must Regardedin Anyway Binding Carrier","Long Beach, Ca","Lazaro Cardenas","Mexico","0","371370"
"GDSLS319718998","11/02/2021","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Cooper Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All John Cooper Works All John Cooper Works All John Cooper Works All John Cooper Works All","Baltimore, Md","Anvers","Belgium","0","58222"
"NYKS700008244","10/02/2021","Bmw Of North America Inc","Bmw Ag","Units Bmw Automobiles","Port Hueneme, Ca","Lazaro Cardenas","Mexico","0","1243104"
"GDSLS319665960","31/01/2021","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Cooper Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All John Cooper Works All John Cooper Works All Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio","Baltimore, Md","Anvers","Belgium","0","34152"
"GDSLS319644489","31/01/2021","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Bmw Automobiles Xdrive","Baltimore, Md","Anvers","Belgium","0","1580"
"NYKS700008215","21/01/2021","Bmw Of North America Inc","Bmwag","Units Bmw Automobiles","Port Hueneme, Ca","Lazaro Cardenas","Mexico","0","505637"
"NYKS500021695","21/01/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","682561"
"NYKS500021824","21/01/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Bmw Max Bmw Max Bmw Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","6944"
"NYKS550011620","21/01/2021","Bmw Of North America Inc","Rolls Royce Motorcars Dept Ur F","Unpacked Rolls Royce Units Rolls Royce Cullinan Slatv Slatv Slatv Slatv Slatv Slatv Slatv Slatv Slatv Slatv Slatv Slatv Rolls Royce Dawn Scaxz Scaxz Rolls Royce Ghost Scatv Scatv Scatv Xmu Rolls Royce Phantom Scatt Rolls Royce Wraith Scaxz Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","52125"
"NYKS500021823","21/01/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","729961"
"NYKS700008215","21/01/2021","Bmw Of North America Inc","Bmw Ag","Units Bmw Automobiles","Port Hueneme, Ca","Lazaro Cardenas","Mexico","0","505637"
"NYKS500021694","21/01/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","154302"
"NYKS500021781","20/01/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","47654"
"NYKS500021782","20/01/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","674580"
"NYKS500021818","20/01/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","798224"
"GDSLS319616224","17/01/2021","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Cooper All Cooper Cooper Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All John Cooper Works All John Cooper Works All John Cooper Works All Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini John Cooper Works Mini John Cooper Works Mini John Cooper Works","Baltimore, Md","Anvers","Belgium","0","50213"
"NYKS550011490","06/01/2021","Bmw Of North America Inc","Bayerische Motoren Werke Ag","Unpacked Mini Automobiles Attached Statement Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","119199"
"NYKS500021592","06/01/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","141123"
"NYKS500021653","06/01/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","939075"
"NYKS500021593","06/01/2021","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","1473851"
"NYKS550011491","06/01/2021","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Unpacked Rolls Royce Units Rolls Royce Cullinan Vin Slatv Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","2830"
"GDSLS319574509","05/01/2021","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Mini Cooper Cabrio Mini Cooper Cabrio","Baltimore, Md","Anvers","Belgium","0","26160"
"NYKS700008187","02/01/2021","Bmw Of North America Inc","Bmw Ag","Units Bmw Automobiles","Port Hueneme, Ca","Lazaro Cardenas","Mexico","0","1483901"
"NYKS550011451","29/12/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag","Unpacked Mini Automobiles Attached Statement Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","236564"
"NYKS550011452","29/12/2020","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Unpacked Rolls Royce Units Rolls Royce Cullinan Vin Slatv Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","2830"
"NYKS500021595","29/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1494358"
"NYKS500021478","29/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","145387"
"NYKS500021477","29/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","453141"
"GDSLS319525468","28/12/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Vehicle Cooper Cooper Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All John Cooper Works All Mini Cooper Cabrio Mini Cooper Cabrio","Baltimore, Md","Anvers","Belgium","0","19161"
"GDSLS319501937","22/12/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio","Baltimore, Md","Anvers","Belgium","0","59421"
"NYKS500021448","20/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","655512"
"NYKS550011406","20/12/2020","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Unpacked Rolls Royce Units Rolls Royce Cullinan Vin Slatv Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","2817"
"NYKS500021320","20/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","592319"
"NYKS500021319","20/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","121412"
"NYKS550011405","20/12/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag","Unpacked Mini Automobiles Attached Statement Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","206880"
"NYKS500021404","17/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","206420"
"NYKS500021405","17/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","862878"
"NYKS500021415","17/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1164342"
"NYKS550011402","17/12/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag","Unpacked Mini Automobiles Attached Statement Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","145237"
"ACLUS319465425","15/12/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper Cooper Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All John Cooper Works All John Cooper Works All John Cooper Works All Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio","Baltimore, Md","Anvers","Belgium","0","72690"
"NYKS700008181","12/12/2020","Bmw Of North America Inc","Bmw Ag","Units Bmw Automobiles","Port Hueneme, Ca","Lazaro Cardenas","Mexico","0","1523751"
"GDSLS319352760","09/12/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Bmw Automobile Xdrive","Baltimore, Md","Anvers","Belgium","0","1580"
"GDSLS319426955","09/12/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Cooper Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper Cooper Cooper Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All John Cooper Works All John Cooper Works All John Cooper Works All Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio","Baltimore, Md","Anvers","Belgium","0","161481"
"NYKS500021263","04/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","1567600"
"NYKS550011359","04/12/2020","Bmw Of North America Inc","Bayerische Motorenwerke Ag","Unpacked Mini Automobiles Attached Statement Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","44733"
"NYKS550011360","04/12/2020","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Unpacked Rolls Royce Units Rolls Royce Cullinan Slatv Slatv Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","5647"
"NYKS500021318","04/12/2020","Bmw Of North America Inc","Bmwag","Unpacked Bmwautomobile Bmw Limousine Direct Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1869"
"NYKS500021262","04/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","237091"
"NYKS500021317","04/12/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","953753"
"NYKS500021255","27/11/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","380707"
"NYKS550011312","27/11/2020","Bmw Of North America Inc","Rolls Royce Motor Cars Dept Ur F","Unpacked Rolls Royce Units Rolls Royce Cullinan Slatv Slatv Slatv Slatv Slatv Slatv Slatv Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","19745"
"NYKS500021212","27/11/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","29404"
"NYKS500021213","27/11/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","328802"
"GDSLS319386656","27/11/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Mini Automobiles Cooper Cooper Cooper Cooper Cooper Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper All Cooper Cooper All Cooper All Cooper All Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini Cooper Cabrio Mini John Cooper Works","Baltimore, Md","Anvers","Belgium","0","105587"
"NYKS550011311","27/11/2020","Bmw Of North America Inc","Bayerische Motorenwerke Ag","Unpacked Mini Automobiles Attached Statement Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","47666"
"GDSLS319386687","27/11/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag Lauchstadterstr","Unpacked Bmw Automobiles Xdrive Xdrive Xdrive","Baltimore, Md","Anvers","Belgium","0","4740"
"NYKS500021154","24/11/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Mini Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","95149"
"NYKS550011228","24/11/2020","Bmw Of North America Inc","Bayerische Motoren Werke Ag","Unpacked Mini Automobiles Attached Statement Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","423564"
"NYKS550011262","24/11/2020","Bmw Of North America Inc","Rolls Royce Motorcars Dept Ur F","Unpacked Rolls Royce Units Rolls Royce Dawn Vin Scaxz Rolls Royce Phantom Ewb Vin Scatt Rolls Royce Cullinan Vins Slatv Slatv Slatv Slatv Slatv Slatv Slatv Slatv Slatv Slatv Xmu Slatv Slatv Shipped Board","Port Hueneme, Ca","Hamble","United Kingdom","0","39312"
"NYKS500021155","24/11/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Zeebrugge","Belgium","0","215884"
"NYKS500021223","24/11/2020","Bmw Of North America Inc","Bmw Ag","Unpacked Bmw Automobiles Attached Statement Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1793159"
"NYKS500021224","24/11/2020","Bmw Of North America Inc","Bmwag","Unpacked Bmwautomobile Bmw Competition Direct Shipped Board Waybill","Port Hueneme, Ca","Bremerhaven","Germany","0","1590"
